,Origin_Hexagon_ID,Destination_Hexagon_ID,Origin_Centroid_Lat,Origin_Centroid_Lon,Destination_Centroid_Lat,Destination_Centroid_Lon
796,891126d33cbffff,891126d3387ffff,60.160000483869396,24.938911064327637,60.17259874043934,24.934638745790597
797,891126d33cbffff,891126d3397ffff,60.160000483869396,24.938911064327637,60.17227604844197,24.92949971595821
798,891126d33cbffff,891126d3393ffff,60.160000483869396,24.938911064327637,60.169562930855044,24.92727169762939
799,891126d33cbffff,891126d3067ffff,60.160000483869396,24.938911064327637,60.16684982071928,24.925044084062765
800,891126d33cbffff,891126d3063ffff,60.160000483869396,24.938911064327637,60.1641367180599,24.922816875154833
801,891126d33cbffff,891126d307bffff,60.160000483869396,24.938911064327637,60.16142362290212,24.920590070802053
802,891126d33cbffff,891126d32b7ffff,60.160000483869396,24.938911064327637,60.1590332956598,24.92349997126169
803,891126d33cbffff,891126d32a3ffff,60.160000483869396,24.938911064327637,60.156642821084354,24.926409550192382
804,891126d33cbffff,891126d32abffff,60.160000483869396,24.938911064327637,60.15425219919152,24.92931880763242
805,891126d33cbffff,891126d3233ffff,60.160000483869396,24.938911064327637,60.15457444045356,24.93445511262167
806,891126d33cbffff,891126d3223ffff,60.160000483869396,24.938911064327637,60.1548964995344,24.939591782767437
807,891126d33cbffff,891126d322fffff,60.160000483869396,24.938911064327637,60.15521837639684,24.94472881802612
808,891126d33cbffff,891126d1497ffff,60.160000483869396,24.938911064327637,60.15554007100364,24.94986621835399
809,891126d33cbffff,891126d334bffff,60.160000483869396,24.938911064327637,60.158253047726106,24.952095628938036
810,891126d33cbffff,891126d334fffff,60.160000483869396,24.938911064327637,60.16096603186285,24.95432544445257
811,891126d33cbffff,891126d337bffff,60.160000483869396,24.938911064327637,60.16367902338867,24.956555665001083
812,891126d33cbffff,891126d3363ffff,60.160000483869396,24.938911064327637,60.166392022278345,24.95878629068723
813,891126d33cbffff,891126d3377ffff,60.160000483869396,24.938911064327637,60.16878340303436,24.955877191710904
814,891126d33cbffff,891126d333bffff,60.160000483869396,24.938911064327637,60.171174636446466,24.952967770946927
815,891126d33cbffff,891126d3333ffff,60.160000483869396,24.938911064327637,60.173565722498935,24.95005802835684
816,891126d33cbffff,891126d33afffff,60.160000483869396,24.938911064327637,60.17595666117598,24.94714796390231
817,891126d33cbffff,891126d33a3ffff,60.160000483869396,24.938911064327637,60.17563434762359,24.942007656771462
818,891126d33cbffff,891126d33b3ffff,60.160000483869396,24.938911064327637,60.175311851704144,24.936867715173737
819,891126d33cbffff,891126d314bffff,60.160000483869396,24.938911064327637,60.17498917345491,24.931728139152845
820,891126d33cbffff,891126d315bffff,60.160000483869396,24.938911064327637,60.174666312913146,24.926588928752523
821,891126d33cbffff,891126d302fffff,60.160000483869396,24.938911064327637,60.17195317418468,24.92436105171015
822,891126d33cbffff,891126d302bffff,60.160000483869396,24.938911064327637,60.169240042905464,24.92213357943554
823,891126d33cbffff,891126d3077ffff,60.160000483869396,24.938911064327637,60.16652691910069,24.91990651182505
824,891126d33cbffff,891126d3073ffff,60.160000483869396,24.938911064327637,60.1638138027956,24.917679848775162
825,891126d33cbffff,891126d3047ffff,60.160000483869396,24.938911064327637,60.161100694015346,24.91545359018243
826,891126d33cbffff,891126d304fffff,60.160000483869396,24.938911064327637,60.158710535271155,24.918363670900906
827,891126d33cbffff,891126d32b3ffff,60.160000483869396,24.938911064327637,60.15632022918931,24.921273430108435
828,891126d33cbffff,891126d32bbffff,60.160000483869396,24.938911064327637,60.153929775785514,24.924182867843314
829,891126d33cbffff,891126d3217ffff,60.160000483869396,24.938911064327637,60.151539175075555,24.927091984143818
830,891126d33cbffff,891126d3207ffff,60.160000483869396,24.938911064327637,60.15186142999707,24.932227743620114
831,891126d33cbffff,891126d323bffff,60.160000483869396,24.938911064327637,60.1521835027699,24.937363868216814
832,891126d33cbffff,891126d322bffff,60.160000483869396,24.938911064327637,60.152505393356876,24.942500357890257
833,891126d33cbffff,891126d1493ffff,60.160000483869396,24.938911064327637,60.15282710172074,24.947637212596824
834,891126d33cbffff,891126d1483ffff,60.160000483869396,24.938911064327637,60.1531486278243,24.95277443229286
835,891126d33cbffff,891126d1487ffff,60.160000483869396,24.938911064327637,60.155861583317616,24.95500398370742
836,891126d33cbffff,891126d14b3ffff,60.160000483869396,24.938911064327637,60.15857454622721,24.957233940046752
837,891126d33cbffff,891126d14b7ffff,60.160000483869396,24.938911064327637,60.161287516527814,24.959464301414506
838,891126d33cbffff,891126d336bffff,60.160000483869396,24.938911064327637,60.16400049419419,24.961695067914203
839,891126d33cbffff,891126d336fffff,60.160000483869396,24.938911064327637,60.16671347920107,24.963926239649567
840,891126d33cbffff,891126d3367ffff,60.160000483869396,24.938911064327637,60.16910502850654,24.961017321614605
841,891126d33cbffff,891126d332bffff,60.160000483869396,24.938911064327637,60.17149643047274,24.958108081774082
842,891126d33cbffff,891126d3323ffff,60.160000483869396,24.938911064327637,60.173887685083834,24.95519852008948
843,891126d33cbffff,891126d3337ffff,60.160000483869396,24.938911064327637,60.176278792324105,24.952288636522532
844,891126d33cbffff,891126d06dbffff,60.160000483869396,24.938911064327637,60.178669752177775,24.949378431034752
845,891126d33cbffff,891126d33a7ffff,60.160000483869396,24.938911064327637,60.17834745246189,24.944237577544946
846,891126d33cbffff,891126d33b7ffff,60.160000483869396,24.938911064327637,60.17802497034641,24.939097089624436
847,891126d33cbffff,891126d314fffff,60.160000483869396,24.938911064327637,60.17770230586854,24.93395696731693
848,891126d33cbffff,891126d3143ffff,60.160000483869396,24.938911064327637,60.17737945906562,24.92881721066624
849,891126d33cbffff,891126d3153ffff,60.160000483869396,24.938911064327637,60.17705642997488,24.923677819715948
850,891126d33cbffff,891126d3027ffff,60.160000483869396,24.938911064327637,60.17434327011608,24.921450084016424
851,891126d33cbffff,891126d3023ffff,60.160000483869396,24.938911064327637,60.17163011770462,24.919222753090114
852,891126d33cbffff,891126d303bffff,60.160000483869396,24.938911064327637,60.168916972765665,24.916995826833414
853,891126d33cbffff,891126d300fffff,60.160000483869396,24.938911064327637,60.16620383532443,24.91476930514281
854,891126d33cbffff,891126d300bffff,60.160000483869396,24.938911064327637,60.16349070540613,24.912543187914768
855,891126d3353ffff,891126d3357ffff,60.160322515496425,24.94404882586538,60.163035534643534,24.946277954619735
856,891126d3353ffff,891126d330bffff,60.160322515496425,24.94404882586538,60.16574856120106,24.948507488315688
857,891126d3353ffff,891126d3303ffff,60.160322515496425,24.94404882586538,60.16813960487213,24.94559802769621
858,891126d3353ffff,891126d3317ffff,60.160322515496425,24.94404882586538,60.170530501190186,24.942688245325023
859,891126d3353ffff,891126d338fffff,60.160322515496425,24.94404882586538,60.170208160034655,24.9375490306178
860,891126d3353ffff,891126d3383ffff,60.160322515496425,24.94404882586538,60.169885636577206,24.93241018137133
861,891126d3353ffff,891126d339bffff,60.160322515496425,24.94404882586538,60.167172540142964,24.930182021812417
862,891126d3353ffff,891126d306fffff,60.160322515496425,24.94404882586538,60.16445945116183,24.92795426701015
863,891126d3353ffff,891126d306bffff,60.160322515496425,24.94404882586538,60.161746369659056,24.925726916861084
864,891126d3353ffff,891126d32a7ffff,60.160322515496425,24.94404882586538,60.159355873913874,24.92863663698213
865,891126d3353ffff,891126d32afffff,60.160322515496425,24.94404882586538,60.156965230840136,24.93154603555619
866,891126d3353ffff,891126d3237ffff,60.160322515496425,24.94404882586538,60.15728745841941,24.936682886156355
867,891126d3353ffff,891126d3227ffff,60.160322515496425,24.94404882586538,60.157609503784975,24.941820101949148
868,891126d3353ffff,891126d335bffff,60.160322515496425,24.94404882586538,60.15793136689961,24.94695768289095
869,891126d3353ffff,891126d3343ffff,60.160322515496425,24.94404882586538,60.16064436483997,24.949186952588285
870,891126d3353ffff,891126d3347ffff,60.160322515496425,24.94404882586538,60.16335737019274,24.951416627221658
871,891126d3353ffff,891126d3373ffff,60.160322515496425,24.94404882586538,60.166070382932595,24.953646706894652
872,891126d3353ffff,891126d330fffff,60.160322515496425,24.94404882586538,60.16846159514381,24.95073742705685
873,891126d3353ffff,891126d3307ffff,60.160322515496425,24.94404882586538,60.17085266000653,24.947827825449295
874,891126d3353ffff,891126d33abffff,60.160322515496425,24.94404882586538,60.17324357750504,24.944917902033648
875,891126d3353ffff,891126d33bbffff,60.160322515496425,24.94404882586538,60.172921250139424,24.93977814116363
876,891126d3353ffff,891126d3387ffff,60.160322515496425,24.94404882586538,60.17259874043934,24.934638745790597
877,891126d3353ffff,891126d3397ffff,60.160322515496425,24.94404882586538,60.17227604844197,24.92949971595821
878,891126d3353ffff,891126d3393ffff,60.160322515496425,24.94404882586538,60.169562930855044,24.92727169762939
879,891126d3353ffff,891126d3067ffff,60.160322515496425,24.94404882586538,60.16684982071928,24.925044084062765
880,891126d3353ffff,891126d3063ffff,60.160322515496425,24.94404882586538,60.1641367180599,24.922816875154833
881,891126d3353ffff,891126d307bffff,60.160322515496425,24.94404882586538,60.16142362290212,24.920590070802053
882,891126d3353ffff,891126d32b7ffff,60.160322515496425,24.94404882586538,60.1590332956598,24.92349997126169
883,891126d3353ffff,891126d32a3ffff,60.160322515496425,24.94404882586538,60.156642821084354,24.926409550192382
884,891126d3353ffff,891126d32abffff,60.160322515496425,24.94404882586538,60.15425219919152,24.92931880763242
885,891126d3353ffff,891126d3233ffff,60.160322515496425,24.94404882586538,60.15457444045356,24.93445511262167
886,891126d3353ffff,891126d3223ffff,60.160322515496425,24.94404882586538,60.1548964995344,24.939591782767437
887,891126d3353ffff,891126d322fffff,60.160322515496425,24.94404882586538,60.15521837639684,24.94472881802612
888,891126d3353ffff,891126d1497ffff,60.160322515496425,24.94404882586538,60.15554007100364,24.94986621835399
889,891126d3353ffff,891126d334bffff,60.160322515496425,24.94404882586538,60.158253047726106,24.952095628938036
890,891126d3353ffff,891126d334fffff,60.160322515496425,24.94404882586538,60.16096603186285,24.95432544445257
891,891126d3353ffff,891126d337bffff,60.160322515496425,24.94404882586538,60.16367902338867,24.956555665001083
892,891126d3353ffff,891126d3363ffff,60.160322515496425,24.94404882586538,60.166392022278345,24.95878629068723
893,891126d3353ffff,891126d3377ffff,60.160322515496425,24.94404882586538,60.16878340303436,24.955877191710904
894,891126d3353ffff,891126d333bffff,60.160322515496425,24.94404882586538,60.171174636446466,24.952967770946927
895,891126d3353ffff,891126d3333ffff,60.160322515496425,24.94404882586538,60.173565722498935,24.95005802835684
896,891126d3353ffff,891126d33afffff,60.160322515496425,24.94404882586538,60.17595666117598,24.94714796390231
897,891126d3353ffff,891126d33a3ffff,60.160322515496425,24.94404882586538,60.17563434762359,24.942007656771462
898,891126d3353ffff,891126d33b3ffff,60.160322515496425,24.94404882586538,60.175311851704144,24.936867715173737
899,891126d3353ffff,891126d314bffff,60.160322515496425,24.94404882586538,60.17498917345491,24.931728139152845
900,891126d3353ffff,891126d315bffff,60.160322515496425,24.94404882586538,60.174666312913146,24.926588928752523
901,891126d3353ffff,891126d302fffff,60.160322515496425,24.94404882586538,60.17195317418468,24.92436105171015
902,891126d3353ffff,891126d302bffff,60.160322515496425,24.94404882586538,60.169240042905464,24.92213357943554
903,891126d3353ffff,891126d3077ffff,60.160322515496425,24.94404882586538,60.16652691910069,24.91990651182505
904,891126d3353ffff,891126d3073ffff,60.160322515496425,24.94404882586538,60.1638138027956,24.917679848775162
905,891126d3353ffff,891126d3047ffff,60.160322515496425,24.94404882586538,60.161100694015346,24.91545359018243
906,891126d3353ffff,891126d304fffff,60.160322515496425,24.94404882586538,60.158710535271155,24.918363670900906
907,891126d3353ffff,891126d32b3ffff,60.160322515496425,24.94404882586538,60.15632022918931,24.921273430108435
908,891126d3353ffff,891126d32bbffff,60.160322515496425,24.94404882586538,60.153929775785514,24.924182867843314
909,891126d3353ffff,891126d3217ffff,60.160322515496425,24.94404882586538,60.151539175075555,24.927091984143818
910,891126d3353ffff,891126d3207ffff,60.160322515496425,24.94404882586538,60.15186142999707,24.932227743620114
911,891126d3353ffff,891126d323bffff,60.160322515496425,24.94404882586538,60.1521835027699,24.937363868216814
912,891126d3353ffff,891126d322bffff,60.160322515496425,24.94404882586538,60.152505393356876,24.942500357890257
913,891126d3353ffff,891126d1493ffff,60.160322515496425,24.94404882586538,60.15282710172074,24.947637212596824
914,891126d3353ffff,891126d1483ffff,60.160322515496425,24.94404882586538,60.1531486278243,24.95277443229286
915,891126d3353ffff,891126d1487ffff,60.160322515496425,24.94404882586538,60.155861583317616,24.95500398370742
916,891126d3353ffff,891126d14b3ffff,60.160322515496425,24.94404882586538,60.15857454622721,24.957233940046752
917,891126d3353ffff,891126d14b7ffff,60.160322515496425,24.94404882586538,60.161287516527814,24.959464301414506
918,891126d3353ffff,891126d336bffff,60.160322515496425,24.94404882586538,60.16400049419419,24.961695067914203
919,891126d3353ffff,891126d336fffff,60.160322515496425,24.94404882586538,60.16671347920107,24.963926239649567
920,891126d3353ffff,891126d3367ffff,60.160322515496425,24.94404882586538,60.16910502850654,24.961017321614605
921,891126d3353ffff,891126d332bffff,60.160322515496425,24.94404882586538,60.17149643047274,24.958108081774082
922,891126d3353ffff,891126d3323ffff,60.160322515496425,24.94404882586538,60.173887685083834,24.95519852008948
923,891126d3353ffff,891126d3337ffff,60.160322515496425,24.94404882586538,60.176278792324105,24.952288636522532
924,891126d3353ffff,891126d06dbffff,60.160322515496425,24.94404882586538,60.178669752177775,24.949378431034752
925,891126d3353ffff,891126d33a7ffff,60.160322515496425,24.94404882586538,60.17834745246189,24.944237577544946
926,891126d3353ffff,891126d33b7ffff,60.160322515496425,24.94404882586538,60.17802497034641,24.939097089624436
927,891126d3353ffff,891126d314fffff,60.160322515496425,24.94404882586538,60.17770230586854,24.93395696731693
928,891126d3353ffff,891126d3143ffff,60.160322515496425,24.94404882586538,60.17737945906562,24.92881721066624
929,891126d3353ffff,891126d3153ffff,60.160322515496425,24.94404882586538,60.17705642997488,24.923677819715948
930,891126d3353ffff,891126d3027ffff,60.160322515496425,24.94404882586538,60.17434327011608,24.921450084016424
931,891126d3353ffff,891126d3023ffff,60.160322515496425,24.94404882586538,60.17163011770462,24.919222753090114
932,891126d3353ffff,891126d303bffff,60.160322515496425,24.94404882586538,60.168916972765665,24.916995826833414
933,891126d3353ffff,891126d300fffff,60.160322515496425,24.94404882586538,60.16620383532443,24.91476930514281
934,891126d3353ffff,891126d300bffff,60.160322515496425,24.94404882586538,60.16349070540613,24.912543187914768
935,891126d3357ffff,891126d330bffff,60.163035534643534,24.946277954619735,60.16574856120106,24.948507488315688
936,891126d3357ffff,891126d3303ffff,60.163035534643534,24.946277954619735,60.16813960487213,24.94559802769621
937,891126d3357ffff,891126d3317ffff,60.163035534643534,24.946277954619735,60.170530501190186,24.942688245325023
938,891126d3357ffff,891126d338fffff,60.163035534643534,24.946277954619735,60.170208160034655,24.9375490306178
939,891126d3357ffff,891126d3383ffff,60.163035534643534,24.946277954619735,60.169885636577206,24.93241018137133
